-57,9937615052195	34,1486043352468	-42,7650532918416	-217,022054917852	66,7972985156327	-36,1154371017638	-30,4086274400849	15,0254121742943	-10,8356037908003	2,42168001679404	-78,0618055544282	-82,8736697954646
-23,5201813705007	8,44645072865448	-39,2097157729376	-132,268239129161	25,8095686562852	16,739478177608	22,8920512075697	-19,5019229253326	28,2782569887858	-14,2173466948924	-88,6223580980492	-86,6712081268242
-62,1845473770503	24,0389121589076	-37,7553949486803	-142,472882720815	39,0914176754959	-2,581875421885	11,1327839397759	-66,7698846253729	32,596063389115	-16,4801400462512	-86,1780568755957	-107,773824317199
-13,5785035943191	24,4705072464375	-40,1976741888005	-110,547489734397	10,4604861385336	-3,89955979258452	31,0654042935572	10,5705490770147	22,6711121279852	-8,97721451513323	-21,3143796668463	-42,6358755114106
-10,9826807768337	6,66601273527482	0,519057444599435	-137,298050305375	-15,5911899638241	-5,42947025867439	56,6512207546788	119,460103797038	11,0807846967441	-29,5103318113213	-29,4254355665956	-23,927094162146
-13,0314767480892	37,308676071834	3,40516784329692	-145,644735743272	1,4652102480836	20,6184441925704	4,03291311642146	16,7085810009475	-2,91554113453297	-30,9612403238893	-16,0487381089731	-20,5468963249972
-30,0744073098959	20,491040752337	-9,4599093935917	-232,647069415366	-17,6903931150299	26,3227054391133	16,0807479258275	-9,77395192883919	26,0878115697531	-21,509460890518	-56,3875271225195	-39,8915228215769
-4,05792300377538	12,8957832821124	-9,56845186320581	-194,28001057639	-14,0587245855752	20,3807318405263	-34,51271752908	-16,3497079302185	12,2494118253502	-16,1655745865018	-61,1989413863536	-38,1946145620703
-0,988349217216062	3,56379654534861	-30,7789540951575	-218,152379256416	-7,11492014828319	13,5272710465633	10,579543042455	-54,0854651773619	31,8831990949404	8,64096008102001	-53,7597307345512	-64,9020001197939
-7,33543154429392	-1,6046654091111	-55,2858741006641	-217,363287815762	4,48874495626371	26,5481939686021	-14,6144053662798	-56,0435261359522	26,9669528257998	-10,0419798159777	-24,6218349380364	-74,3207182882885
11,3574840933743	-26,7871754161872	-58,3200062360973	-182,803308187738	-3,96204526829895	13,681408753239	-48,6950864826433	-69,0818795691494	16,3363732804716	9,06740184879267	-8,00544655884574	-71,8574210937595
0,0833587949031731	3,43416100628326	-43,3673444258083	-218,40937690937	8,75520033156456	6,48319932964287	-21,3514002881382	-73,1956691025989	0,615939828949204	3,90939804942765	-0,940141026555331	-27,476598150949
-32,1191794191161	22,7458609067114	-31,118493343012	-241,25065925409	13,6390868259013	-14,7652870944693	11,5696900576037	-64,709020124739	-13,4682534088305	-12,4146831152074	-44,9683411880281	-41,0713443618183
4,46638919768584	8,53091896897251	-11,9891677789106	-262,447845092893	17,6106689391919	7,5355327116535	-29,8391437526498	-61,7535031368622	-4,96542416189776	-15,1919346196939	-21,1677530239489	-54,0739021014316
-38,6488538248594	9,07361031471787	-39,1464720767334	-226,943688371629	14,9075877481314	17,8053067647488	-1,09167412033494	-62,1577567034199	-5,48537630752557	-0,505462927457231	3,99786304369029	-60,5301475889709
-23,1542424424024	14,9627555951573	-39,5895595080801	-165,488645119483	14,7084240383267	21,1350119550943	-18,7128344073566	8,93209214863018	3,01312528569654	-0,707120056748415	-68,0221785787872	-62,4901361455103
-29,6019177710876	-21,1399339112816	-45,3889031041798	-158,134423030676	13,2852148933204	7,945138092051	36,7468123355576	-75,4122550519741	37,0512612476043	1,70131723683606	-14,5937561805853	-65,5444947045264
-38,3000305571574	2,39096586522385	-7,98326996942965	-187,16943995989	33,2381824249041	8,59377246735366	-20,0110425141407	-54,7379453782238	18,9883680943009	31,6757851358346	-114,374763240239	21,0535215826853
-39,3787780488009	44,7591059689597	-29,3081693783036	-254,672625463199	64,9371730184629	0,211539897603371	12,1634862614292	-31,4865336883582	39,8294720662107	-3,75851409643521	-26,1786698398564	-52,8187730966255
-38,9423500289451	2,48151238941857	-36,9819430542969	-197,070969757086	13,7639473488818	-3,72412537638967	47,8249158408592	-23,733104247072	3,8370327040427	-47,3728880616141	-31,1425085746295	-27,5755847431027
-1,16800840451681	27,005119641784	-36,1302251654813	-201,900535327876	51,0432074819887	1,45392126636388	70,9778381129649	-53,471804427423	2,09256078185004	-7,61863465283907	-9,30590844833067	-74,3222133350559
-22,5825666561385	7,70541860749752	-40,644356944802	-284,42509255104	-5,14298388873828	16,2500836409264	53,5428194729128	-59,9356424060196	16,7897404759868	-9,69622022940604	-17,4224961843408	-135,265688295928
-37,7999571137884	13,9501542553081	-30,1504899340682	-235,038215266777	48,6853950239789	20,0117789972955	-23,7314938806622	-94,7594557213383	-16,9454008231643	-41,5850092062915	-57,8132688650191	-72,3925280469013
