-23,7163555623706	49,4918584302923	-117,134482164771	-273,362095320705	11,9128481584463	34,6780423816599	-123,562718888915	-265,192667240202	59,2940190200558	-41,1311979321373	-23,2954514660338	-104,982672936281
-51,8988590876127	64,321286262425	-105,238099740373	-366,115670222701	20,4703064016966	43,3139174735086	-127,745600849079	-367,034609186717	40,2143533847299	-42,7974537331179	23,4021597118122	-52,6447411229451
-40,6408575954829	84,5880675684876	-147,498851725166	-307,417752058398	27,3761124162374	41,3045746877499	-80,3561783563396	-248,491470810079	39,4008269467685	-53,329564178038	26,1432855626181	-160,92451767469
-72,6048909085324	35,4167923004927	-85,1783386397536	-264,285176487111	13,4727168378113	50,0093999891559	-114,469043656745	-318,820106168224	54,4746127863884	-42,0132380372215	13,5964733350463	-82,4838818963453
-73,9105871816607	69,0327310155128	-100,57357054788	-348,278706658941	-11,0638195158322	27,1726334028163	-98,8401994909741	-259,773657082676	68,9426325346698	-43,3964722393849	-30,9255575762134	-130,508021524489
-68,7234140359673	58,4011991561535	-83,7050069256898	-333,937298971052	17,3833235070272	27,5885942081862	-69,1353816645701	-204,693541912373	37,5297353252228	-41,2513663027288	-19,2206972067479	-78,5981494345622
-59,4567630428343	44,204609057297	-94,9684542935222	-301,675874992112	11,9881363616898	24,2751526881624	-51,4272329427701	-264,707055866119	39,9416428895191	-18,7070856397323	36,8429859713203	-4,19769644029429
-34,8764141407629	63,6022303571699	-40,4326116184489	-256,228780073564	-16,0847866290129	-17,7247938772041	-107,137566758211	-148,061841244288	51,0334797407601	-63,8242817433802	24,5207934286545	-3,02552771354968
-5,56781386143682	48,687097366742	-43,4826459579374	-344,200490558515	3,1169418559628	26,6270805683109	-81,6768529063152	-203,530910601841	7,51556774661061	-37,534288967838	-2,19822678106183	-20,0236660444566
-27,9603716318635	25,4021864979572	-80,390893468955	-347,604544446946	14,8037370489866	40,0291709641486	-30,6491462136778	-152,385755140345	60,0392831336471	-21,7719112942427	-16,4866393639238	-39,4217865011494
-50,2032105652297	54,3244457321261	-129,774663783271	-303,879833537447	-3,83410988309768	-4,59421897010914	-47,209171006627	-80,9571772217609	20,4801518704832	-29,4219675968867	-38,8193979969221	-68,6174061246512
-53,3193930889473	41,5083111497643	-68,281874154648	-279,328717672409	2,10308172968487	36,0227183123079	-52,958899521463	-157,377425836108	40,2631696169957	-14,9338812865887	-0,25653470540324	-72,9380560349969
23,5138776577172	49,6586186007454	-76,2010566545487	-336,498474565443	7,78146244859647	-0,57966871036375	5,00281961062718	-211,93525178774	28,8993913729855	-7,97183778648203	-157,787603552791	-34,2459142564431
26,5712041768211	30,3195590906457	-109,164927202773	-283,404318303011	2,0668213205846	2,53023698332306	18,3680762924816	-210,749380383843	35,3373042224006	2,30552696832737	-176,064447304287	-51,3582376914412
16,2066418697044	35,5865507429953	-93,0769675210125	-259,339539335991	-7,83529391466226	-12,8260063617669	12,7966450077107	-186,150400141383	45,3737202355935	-17,3804307970191	-144,575368257055	-37,6440581839735
8,26794974367327	59,3738965740035	-129,195397183517	-225,943528920631	-23,2041915836735	-10,8204163090043	-17,9901978480001	-257,299529638498	72,8018309174443	-21,5653521161682	-87,2288450161788	-62,2134376515194
17,6585240950141	36,5623906934954	-104,608479205377	-221,415192219368	-24,1142838509997	0,154428354965519	-1,26034071639737	-166,659399202779	61,4440439759501	3,17745722836482	-106,590131539196	-48,1840194932089
-18,8711569311495	46,3798817146422	-98,3775486689684	-297,564620127062	6,4629080847132	2,90937911214413	-27,5805368534441	-253,423567013241	50,9398368843109	5,28630625980006	-116,386013792822	16,5425481061508
-8,75903771306446	51,2191039641936	-76,527416705888	-196,410869271768	-14,7089939949032	-8,34286469541829	-33,6156400923299	-277,055842974849	56,7102615135554	-8,64872815210398	-131,851834625605	-25,9510938742507
22,7521745791076	16,9480630458355	-80,6954947649548	-212,95255564575	-13,7040870958682	0,0703251697292009	0,421880324587306	-150,131499300322	50,9198990417182	-7,51361858503387	-93,929157446225	-40,3955493541386
9,69302288027375	36,5539173409903	-113,594718330779	-191,089553947403	-12,8112210267098	3,11447041699152	5,00627336505005	-181,255951905368	80,9891968347611	-6,49607845997328	-68,4033068685504	-38,8354520119442
19,1098155515871	12,2959063139764	-115,576388426788	-196,798089874824	-6,16581632016029	-2,51568821653303	29,6110124887492	-187,010576650824	53,0495912703552	-35,8083767448984	-98,7848829053016	-4,79587158996262
-41,7941385296039	56,2482170919732	-128,178317440141	-227,91313415373	24,3543953262416	23,4833289902054	-22,894174647937	-289,011795521764	81,7513209345002	-56,1674082333873	-95,2499087545782	-66,2996616616998
24,2220480361426	41,5479575729639	-104,506977963109	-296,287035759057	2,22777886015196	24,843132577789	-15,0601975184423	-228,046467326619	47,6866036779333	-19,2875612783863	-78,4540495705216	-40,1385898228827
-47,9799761952055	40,3813340817499	-117,024228866755	-365,773499283462	44,5075214057977	20,3723516255525	-76,2881673300371	-220,379065447863	45,7203365967655	-19,7789891581148	-48,8951915020685	-144,097557158908
15,7690706091287	59,619368860028	-78,300239786345	-380,230811991999	6,89980599745195	47,5865518172998	-70,0756586141573	-201,961408062435	48,2601315662884	-67,0237046575021	-68,0149726852358	-84,7995660927618
-43,6191540096978	36,0252769291024	-90,4504067861355	-424,586129343515	38,2969163373249	19,969663843928	-96,0423907299421	-144,051627524213	15,568153184201	-77,3316392854139	-29,2719292275667	-109,788443358597
-44,0427072192714	68,5560102137758	-153,62987502059	-355,441433013437	45,38316751673	29,7434099165001	-139,461766604526	-164,465165239261	78,6727893962587	-47,6098142821456	33,499754852599	-183,267041757235
-18,0628673701155	52,2121311771113	-96,8540050009839	-446,706539006659	17,4447666646895	6,18452734862657	-62,6877768705873	-144,292081293031	55,0833477162421	-32,2793970603016	-27,7856251546058	-78,6497642968484
-67,954615024836	49,506954267863	-106,420532061512	-425,406735625018	25,3503844788603	33,4045853708324	-92,7352488686353	-181,612356287481	49,3860250680793	-39,2933460071624	1,30495872057762	-111,916434139992
-68,1722104398923	66,4335585508274	-110,779235862833	-418,210907900213	-19,3977287381082	0,294718525601649	-74,3495987345497	-203,366364693322	68,5640717932404	-34,0057062520606	0,0538698173831875	-33,6213265931396
-27,3457937423238	47,3652129428407	-89,6383244264834	-379,896498005386	-7,15414657229688	8,38952545473544	-73,3281010308848	-208,504654852359	58,8215630699169	-15,872929325978	-31,0878301259968	-114,161276721395
-60,9183078739575	62,2597067014682	-155,785880147882	-353,274549646175	9,72100485422259	53,9994687183801	-116,290137792652	-299,342342285481	56,2783423525764	-68,1019586383283	6,46436114389176	-123,208282398379
-37,4408832562391	63,380912120344	-181,486727209352	-326,1957851543	25,277325094611	61,8709648954728	-98,2400326148746	-280,531046117193	75,2013785260713	-61,3954110696287	-55,5039992972279	-116,209536145998
-30,5280198694445	75,4042990827855	-82,6149499217052	-341,492781299578	37,0091378317648	51,7400512620904	-139,658810137194	-226,608380768606	61,6258694298869	-50,4878518783669	42,1709974765563	-64,7749639761384
-50,3964119016755	57,7071086631005	-80,2248591996102	-337,918185877613	-13,3456775712396	55,5626282627003	-186,5632195404	-295,198147360659	82,1373156335902	-26,7631681342226	49,1944700957931	-84,0673517369975
-68,8965015238461	65,4267936201296	-106,368956675986	-319,093175507802	9,53375343268392	23,0259833142433	-102,937949989469	-265,973842917659	26,8022295040763	-19,7959124366924	3,85052359723832	-115,172255377568
-31,5866321533864	75,2572401930341	-113,109941659549	-322,729948108893	37,5223611580698	22,1367228184837	-88,4572411476396	-346,878242254209	44,5064200350664	-26,2822203293511	23,2385255080215	-77,9611622066062
-14,9084044550277	55,9315259254429	-109,824311687316	-314,926281133508	34,8830679103973	48,1464680007611	-90,4071008059296	-259,610182936256	58,9017176359223	-38,3315140837823	-14,3689681172181	-162,622835279577
-21,6337648673305	76,4361311879932	-139,87788011752	-310,881496779568	33,3609594193723	66,2448245457189	-150,506878976321	-294,522944281675	71,0409805745859	-54,1343314713959	47,0824884283837	-98,7144495830779
